 0.18090861204353356 -0.00081609768976878
 0.18108427855119372 -0.00096920923944900
 0.18125739541428562 -0.00109823864340091
 0.18143227592670622 -0.00122822119733952
 0.18163177996564772 -0.00138786187052442
 0.18181363817235108 -0.00150131994991574
 0.18197506052560086 -0.00154899906255370
 0.18217241411144447 -0.00161476269539792
 0.18236090459498686 -0.00166876326601333
 0.18251178412698690 -0.00163732773135652
 0.18269176581936067 -0.00161096698412617
 0.18288517405911706 -0.00158802703723515
 0.18304171716038908 -0.00150111033523306
 0.18319763297289882 -0.00141682651116543
 0.18336519110808128 -0.00132273158401312
 0.18351783351771420 -0.00121114768844438
 0.18367887925926307 -0.00114012525589953
 0.18383172658728292 -0.00105460689741826
 0.18394445505926221 -0.00094577692724877
 0.18406748545367280 -0.00089331170914230
 0.18420526003633456 -0.00087598360526120
 0.18432507280530661 -0.00086230692454518
 0.18444724605061386 -0.00088407723211890
 0.18455793643062768 -0.00092389233348822
 0.18466234519729632 -0.00099099654758347
 0.18479653978340371 -0.00108875582269891
 0.18493933429946027 -0.00122868904325944
 0.18506999536036098 -0.00139403499458951
 0.18519762403651890 -0.00151410835223500
 0.18534507159340990 -0.00170225004521144
 0.18549603105343040 -0.00189250126809376
 0.18562675462674977 -0.00199109883217329
 0.18581902973990108 -0.00223025418936266
 0.18599646415902116 -0.00236892966252345
 0.18609479121086511 -0.00238727099836525
 0.18629012895137856 -0.00258412861628994
 0.18647034501994680 -0.00256589301250480
 0.18659686629534131 -0.00257958660600209
 0.18682763658155419 -0.00271108702013564
 0.18696036753430992 -0.00249220596553120
 0.18705619255060299 -0.00247062731825926
 0.18727221763118512 -0.00243300539800604
 0.18740651351994314 -0.00217108181713170
 0.18751145561341478 -0.00219831288617218
 0.18766155845164026 -0.00196665617057444
 0.18775340789546757 -0.00168993043107441
 0.18784693998469532 -0.00169065541318249
 0.18799115451702766 -0.00142457221442916
 0.18809971304441947 -0.00131142758545469
 0.18813594637101236 -0.00121714852879636
 0.18820211814510004 -0.00091658709716645
 0.18828764769552145 -0.00092925191434705
 0.18833502690103124 -0.00090616406803677
 0.18837583169678590 -0.00071980644114786
 0.18836324427468509 -0.00066869245176075
 0.18836714106097383 -0.00067174954441664
 0.18842280850594076 -0.00064496856815938
 0.18841612889383957 -0.00066466083409237
 0.18838936352617400 -0.00065994044417232
 0.18839673666392398 -0.00059546231677480
 0.18841571050740458 -0.00068220850594081
 0.18843686449985139 -0.00075569889461922
 0.18842892888614823 -0.00071199986145500
 0.18840409908238137 -0.00068605242058450
 0.18844566255172165 -0.00075275043082312
 0.18848952566458341 -0.00077473581632936
 0.18846720235286576 -0.00068923567903762
 0.18847946794591008 -0.00068216250935907
 0.18851210278474048 -0.00064905967310130
 0.18851879538174976 -0.00058352847925182
 0.18854251439461933 -0.00052537851279379
 0.18855628617189535 -0.00043820137901664
 0.18852851994571726 -0.00036193165357450
 0.18853601015714716 -0.00031114982864856
 0.18857809542503826 -0.00023166604823401
 0.18856199863761280 -0.00010531434182522
 0.18853495450150959 -0.00008326681855745
 0.18854818588690905 -0.00005300627345220
 0.18855259116410195  0.00006484636188643
 0.18853396067372780  0.00011923452984175
 0.18851813695766184  0.00010823425026701
 0.18849754530496177  0.00014746654006878
 0.18846087816817642  0.00023589023346706
 0.18843450048784952  0.00024473647891314
 0.18841448452553713  0.00021117593077821
 0.18836803033592142  0.00023204895611538
 0.18831029525321435  0.00026776441766389
 0.18827347904183012  0.00025260894089676
 0.18824224932410299  0.00019433813338998
 0.18818477414014056  0.00016598326749498
 0.18810992715904351  0.00017929675476737
 0.18804720685130080  0.00016160731323250
 0.18799457275121539  0.00009705716503923
 0.18791597203788382  0.00005188543351594
 0.18781835018563278  0.00005748960742049
 0.18774239948943133  0.00005373540806375
 0.18767177218902487 -0.00000199927290720
 0.18757596010988709 -0.00004041956419913
 0.18747911555341715 -0.00002456131935019
 0.18739027727002283 -0.00002209844368203
 0.18729073275368296 -0.00005564037793827
 0.18719180257943596 -0.00006668514995935
 0.18708519989022712 -0.00003977572630704
 0.18694612947477762 -0.00001901765896241
 0.18682806418398459 -0.00003643504920915
 0.18673812426979686 -0.00005268559564770
 0.18658813703667754 -0.00002902681706303
 0.18642888925397949 -0.00001094941307191
 0.18633939724869747 -0.00003729569429228
 0.18621236501587859 -0.00006714601222014
 0.18604031643750618 -0.00007357064773801
 0.18593445231487962 -0.00008568708267909
 0.18581252282381494 -0.00011831149838452
 0.18563764715142297 -0.00016797330900013
 0.18553782965736032 -0.00021959568369739
 0.18543056375562220 -0.00026352362150729
 0.18522909086016787 -0.00032308749301250
 0.18510758625971310 -0.00039775055409315
 0.18502087083555852 -0.00046364891533458
 0.18480172995139008 -0.00052205496661785
 0.18463897373853075 -0.00059371949590034
 0.18455389880820358 -0.00067331948535690
 0.18433647732209746 -0.00073799111988088
 0.18416122353107700 -0.00079626468343366
 0.18406551860171286 -0.00087693274644087
 0.18384739812040135 -0.00094190862663751
 0.18366957501813069 -0.00100106493122428
 0.18354617229403716 -0.00108535836596121
 0.18332551632120742 -0.00111109155655081
 0.18315387657596435 -0.00117202345418029
 0.18299380624411027 -0.00127754642445506
 0.18277086668729517 -0.00126642937923381
 0.18259851967787133 -0.00133886959197582
 0.18242048736995836 -0.00143241489561262
 0.18221563416130523 -0.00141174424308720
 0.18201372717313510 -0.00152240386029857
 0.18184062311484162 -0.00157659183598268
 0.18164806178087453 -0.00157513351814830
 0.18144508525907782 -0.00169564026946166
 0.18127278939939434 -0.00174633042414184
 0.18106344780278905 -0.00177154550721543
 0.18087029713463612 -0.00187014871606217
 0.18071407437006981 -0.00193224664707571
 0.18048578243632060 -0.00198292628803328
 0.18027289288524448 -0.00205619327891828
 0.18012250268416022 -0.00211956388161577
 0.17988498558560873 -0.00217894098333480
 0.17966764967647161 -0.00225442585167567
 0.17949752523141441 -0.00230570706625246
 0.17925747673577705 -0.00237440616393612
 0.17904406832970066 -0.00245949523646898
 0.17887209407060839 -0.00250686531532951
 0.17864227761146956 -0.00258866549731292
 0.17841687543734328 -0.00265917978086375
 0.17824925276461187 -0.00272589134936468
 0.17805037875829047 -0.00280519985731147
 0.17782441613933325 -0.00286384617424158
 0.17765588514165995 -0.00294585732891200
 0.17748209403526263 -0.00301432114414088
 0.17726762926784356 -0.00305666639190052
 0.17710191991105023 -0.00315147616230464
 0.17694327959889386 -0.00321058638539875
 0.17674354151167918 -0.00321315444826287
 0.17655814622249913 -0.00331934718404730
 0.17641790053910253 -0.00337610709066974
 0.17623342278036369 -0.00334488224741096
 0.17601751103418117 -0.00345646191845781
 0.17589058767166332 -0.00350019496075297
 0.17572963719768203 -0.00346567741034881
 0.17550102230904163 -0.00358041171731777
 0.17538691957346350 -0.00359978558785312
 0.17525361909594475 -0.00357164547094015
 0.17502615016369910 -0.00369365534213539
 0.17491947181840986 -0.00368329403536669
 0.17481632773397585 -0.00366847630354977
 0.17460609933338223 -0.00377958342907604
 0.17448704013567609 -0.00375728634499395
 0.17440446958444830 -0.00375275676773351
 0.17423923947381861 -0.00383886537113899
 0.17410279840827700 -0.00381737116259729
 0.17401540323687789 -0.00382235432993910
 0.17390275498467514 -0.00387521464618742
 0.17376931478351704 -0.00386439732283893
 0.17365701648655943 -0.00385075309154286
 0.17355754067542306 -0.00385575720812088
 0.17346967824572218 -0.00387006785604896
 0.17335535014195511 -0.00386396710809814
 0.17324401122839961 -0.00383855930411318
 0.17316694418234316 -0.00383459270365078
 0.17307824862134774 -0.00382743531162708
 0.17296916635188134 -0.00378800330687260
 0.17288935774281761 -0.00375948109075181
 0.17282527283031815 -0.00374177565358500
 0.17272675175449492 -0.00370312389694502
 0.17263083511818647 -0.00365687050146307
 0.17257044960649626 -0.00362759590379408
 0.17249630533382684 -0.00358887704885742
 0.17239836213323340 -0.00352776118948034
 0.17232419064766136 -0.00350017117175767
 0.17227286010104353 -0.00345940922793972
 0.17219605361475432 -0.00338637205448225
 0.17210573636211030 -0.00334869607363103
 0.17204945661916723 -0.00332134534775691
 0.17199302280460024 -0.00325340193578900
 0.17190410779956516 -0.00320095844891774
 0.17183749329656869 -0.00317538844952609
 0.17180131796987916 -0.00312102735285789
 0.17173461981462004 -0.00306843981360313
 0.17166259363993616 -0.00303999649646303
 0.17163081682023279 -0.00299128214856032
 0.17158802430584177 -0.00293974425457891
 0.17151527554702434 -0.00290456388908418
 0.17146652645703891 -0.00286457753240361
 0.17143926650442415 -0.00280980648514135
 0.17138932765800019 -0.00275995296817044
 0.17133576928980296 -0.00271561404223651
 0.17131398649938495 -0.00266799902428372
 0.17129978075098598 -0.00261250284878973
 0.17126348068140371 -0.00254860853387995
 0.17123673634789155 -0.00249052906824701
 0.17124507493395588 -0.00243807339332098
 0.17124146597946205 -0.00236359889249969
 0.17121200612156154 -0.00227938083071492
 0.17122402680616558 -0.00221458306069108
 0.17125809830373664 -0.00214417888800495
 0.17124650422825094 -0.00204651718980704
 0.17125899492449850 -0.00195194574971968
 0.17133038498940412 -0.00186956323248346
 0.17134889363615524 -0.00177298201785704
 0.17134816880409393 -0.00167237607237224
 0.17143463487040583 -0.00158052898431521
 0.17150952155785135 -0.00146649448337392
 0.17152901371254445 -0.00133354327616827
 0.17159597865771148 -0.00123606723595628
 0.17166490536396778 -0.00116080817537620
 0.17170624966219789 -0.00103565934462009
 0.17179555042447886 -0.00088335195329423
 0.17186748782800906 -0.00078982340436627
 0.17189760180974292 -0.00072601713842327
 0.17198590171585157 -0.00060061529821559
 0.17207413701831550 -0.00045322554811703
 0.17212215662095909 -0.00037813565186826
 0.17220419167920345 -0.00032220754334365
 0.17229308272666585 -0.00021120463847614
 0.17238031902845433 -0.00008673849685373
 0.17247889260425650 -0.00000710065147643
 0.17254812510048903  0.00003079433703851
 0.17262124748376600  0.00006233093968661
 0.17273802954286427  0.00013928306379468
 0.17288396886325660  0.00025535232150529
 0.17297536025059893  0.00030649596102051
 0.17301450453435732  0.00024181283502208
 0.17313550166833630  0.00022308307445568
 0.17332826773227891  0.00035724116074397
 0.17345606435144995  0.00045442100713180
 0.17351800968968500  0.00034286687728649
 0.17362031929842275  0.00023501050597021
 0.17379394701075873  0.00034193638595243
 0.17397520682557002  0.00045669416071943
 0.17408543059727663  0.00034619703886545
 0.17415955533424729  0.00021883285972767
 0.17431736631741712  0.00029974743545816
 0.17452484974349489  0.00039211705090600
 0.17464399560892679  0.00028707121608120
 0.17472979005545819  0.00018177290492017
 0.17490714144973760  0.00026975245147605
 0.17509128116737790  0.00035554626870369
 0.17519379612413818  0.00024634295851785
 0.17532580165414499  0.00014898708867828
 0.17551495676646200  0.00027115756159247
 0.17565807975723810  0.00039644732685766
 0.17577876022505406  0.00028605443100161
 0.17591838338505045  0.00017224362141322
 0.17607679453994945  0.00030993860823644
 0.17626827799233155  0.00047416425924003
 0.17640041331174056  0.00038843951017445
 0.17649265910463482  0.00023926057410889
 0.17667494994311733  0.00032229224085791
 0.17688972184845861  0.00049884464118933
 0.17702975804037321  0.00043081490012102
 0.17711916279011977  0.00023734574284184
 0.17729803530018587  0.00024683477722311
 0.17755757755853410  0.00036065811072336
 0.17770503718787897  0.00028791567029135
 0.17782127344152168  0.00009209296741060
 0.17804423052254453  0.00000789095375487
 0.17829368903952172  0.00003329180236292
 0.17849799033513727 -0.00002858814755097
 0.17867661593460479 -0.00023520527691648
 0.17890924361829641 -0.00037032057199260
 0.17918100070380913 -0.00039870707577895
 0.17943062111192362 -0.00050078624682847
 0.17963754773796167 -0.00064344282441722
 0.17985753006698896 -0.00077759462240706
 0.18012935958985482 -0.00086977217413102
 0.18035811005426938 -0.00091391258714388
 0.18053913918074879 -0.00100272094587253
 0.18074704107099562 -0.00111879520926685
 0.18095267815325550 -0.00116220028294116
 0.18113374079900865 -0.00116439773453846
 0.18128312989342368 -0.00119051448550324
 0.18142737002874121 -0.00120039984117415
 0.18160808142870943 -0.00119952040080944
 0.18176183212081160 -0.00118112494114326
 0.18187424137041358 -0.00110145038310683
 0.18201187876847036 -0.00106849679293515
 0.18215566248094844 -0.00105023528358129
 0.18226306244211576 -0.00096036291463983
 0.18238136353898729 -0.00090400042295381
 0.18252234055948399 -0.00089262745367521
 0.18262640416630022 -0.00086254890109882
 0.18273370177077464 -0.00083640973068412
 0.18287179190277586 -0.00083900383045671
 0.18299684857658524 -0.00087273072060967
 0.18313022549302690 -0.00094129778063179
 0.18327137160921661 -0.00101645138732628
 0.18339699228509976 -0.00107060364608602
 0.18354372370968150 -0.00118451298582965
 0.18370911646657073 -0.00135583563769548
 0.18386649284904064 -0.00147359846528319
 0.18402644395722151 -0.00159505950616300
 0.18418950673485493 -0.00175532771786282
 0.18436455078213299 -0.00188931343363734
 0.18456465759561647 -0.00202654406272047
 0.18476888177877487 -0.00216513798263636
 0.18495999750959710 -0.00227750572712431
 0.18514455000602359 -0.00236036896418925
 0.18536139563784870 -0.00242137085889955
 0.18557191896811906 -0.00250515026494754
 0.18574812133142324 -0.00253622642757278
 0.18598077749028430 -0.00253503822532859
 0.18616654833391613 -0.00258585647718580
 0.18627944545450631 -0.00248742488160574
 0.18650217084585713 -0.00243362360309205
 0.18666630783640725 -0.00247402014530944
 0.18677495706578212 -0.00230457859742381
 0.18697275039355465 -0.00226746911925700
 0.18704072546968384 -0.00220617095680604
 0.18713565663060150 -0.00197813230383296
 0.18731415981513341 -0.00199626908640504
 0.18734591979234561 -0.00191215142770166
 0.18745315243535746 -0.00172849849286513
 0.18754145569129196 -0.00169071138986789
 0.18752923457623000 -0.00156896313120586
 0.18767825355500140 -0.00147438066163095
 0.18775922513500995 -0.00144811718806806
 0.18777642813713111 -0.00138609710953382
 0.18788509815730700 -0.00126446611924663
 0.18791014440093828 -0.00118045789513643
 0.18800603566263846 -0.00122767960897368
 0.18813869495489896 -0.00116955768868068
 0.18811249106375683 -0.00111076333188540
 0.18815386718131652 -0.00106693621208075
 0.18828026952960369 -0.00100825217832554
 0.18830981169859135 -0.00109392783004529
 0.18833365214120446 -0.00103790002352342
 0.18839848058367553 -0.00092544881467691
 0.18841795318245100 -0.00094442796638962
 0.18846690046016706 -0.00097256335218031
 0.18854158957312681 -0.00094751696819591
 0.18854184961065737 -0.00087483400120738
 0.18855322793785737 -0.00081948018292410
 0.18862697524931607 -0.00082604694151149
 0.18865921185538548 -0.00085044578245830
 0.18864246296892681 -0.00071984127305236
 0.18868333754306327 -0.00063152404829688
 0.18871966516495581 -0.00063138051673111
 0.18869607236141106 -0.00055799315883679
 0.18870477311607509 -0.00047666555084629
 0.18871318178851793 -0.00038864537348208
 0.18867641382354949 -0.00031104514300111
 0.18866411260058447 -0.00024499115175485
 0.18866151725023589 -0.00020300267118151
 0.18860830179350843 -0.00012478580813824
 0.18857884133128178 -0.00005702167386503
 0.18858703597376447 -0.00003450183844125
 0.18854829553684424  0.00002178053005802
 0.18850883637644555  0.00004441500335078
 0.18850765272665967  0.00004934078323481
 0.18848491111457316  0.00008774303609063
 0.18843832158021140  0.00013750057835651
 0.18841999492997527  0.00013020625246588
 0.18840704378981746  0.00010411058653453
 0.18835702494618117  0.00015151694062328
 0.18830875131948810  0.00020707692247248
 0.18828653488011465  0.00018692070993417
 0.18825598228695101  0.00014961207790333
 0.18820522662387998  0.00018574135976345
 0.18814879893787156  0.00024079929681257
 0.18809824362477365  0.00022750954321630
 0.18805090416479911  0.00019072429764161
 0.18798833994927525  0.00021477361670841
 0.18790557137284539  0.00027066448125127
 0.18782296833988099  0.00026623516351162
 0.18774625717970486  0.00022133818227498
 0.18766393202988246  0.00022569554538489
 0.18757619515815624  0.00026302592078914
 0.18748023124110338  0.00024505301248068
 0.18737979906767302  0.00018107715219222
 0.18729175988604982  0.00016307569657145
 0.18718706118299169  0.00017880735683217
 0.18705564844538730  0.00014358562684987
 0.18695081456604742  0.00007806538868751
 0.18684552506117943  0.00004685937365334
 0.18669141866489286  0.00004014232567174
 0.18655566687726646  0.00000488255375025
 0.18644639561928417 -0.00005800970259868
 0.18630573323501734 -0.00010322913853755
 0.18617357025652620 -0.00012392567275373
 0.18604681124349723 -0.00015782037918586
 0.18588326044168307 -0.00020662550161988
 0.18576408361067415 -0.00024472191881174
 0.18566098249246449 -0.00027985329935415
 0.18547816903419176 -0.00031769868007747
 0.18534225078819760 -0.00034624496866468
 0.18525233199879818 -0.00038291594046387
 0.18506675252831561 -0.00043333859410160
 0.18491171479656268 -0.00046437167892577
 0.18480801089269899 -0.00048176944533266
 0.18461744111521727 -0.00052034082184275
 0.18444922463541341 -0.00056349059697723
 0.18431844443884512 -0.00059199690219592
 0.18413032342985805 -0.00061693913697899
 0.18396229948400267 -0.00067346194454317
 0.18380948981966250 -0.00073562476190821
 0.18363597027401846 -0.00074555229785072
 0.18344722796400306 -0.00081741476845053
 0.18325122810777755 -0.00092198915106111
 0.18312189133949833 -0.00091808328264973
 0.18291155425170827 -0.00100353964561755
 0.18265991677617058 -0.00111138761148566
 0.18256932812698784 -0.00112802060939453
 0.18234111697408875 -0.00125091977775770
 0.18207599170486474 -0.00130631843124880
 0.18199118802025616 -0.00134839288001636
 0.18176449941108422 -0.00150470200208099
 0.18149746534050998 -0.00154334245137023
 0.18140724455904836 -0.00158759367531433
 0.18120239163862864 -0.00172306548486222
 0.18093118263557775 -0.00178009110899640
 0.18081610163235176 -0.00184681160632739
 0.18064496138864947 -0.00193826687473393
 0.18038104975006930 -0.00200183845350642
 0.18021455163333988 -0.00206014028720852
 0.18007058074028937 -0.00214998393220343
 0.17981477789699168 -0.00221200758885052
 0.17959987247366202 -0.00223668291086654
 0.17945124053899256 -0.00231894155502068
 0.17922541622375307 -0.00238515951278816
 0.17898355340629146 -0.00242114940557459
 0.17881110145320145 -0.00247065822533201
 0.17862197769720412 -0.00253562417471198
 0.17837887449719653 -0.00259158232130962
 0.17818456687275999 -0.00263415953562434
 0.17802307609909979 -0.00269460473670264
 0.17779879331018664 -0.00275279509766622
 0.17758816123969129 -0.00280119536224468
 0.17744204199223548 -0.00285852864519385
 0.17725352922468671 -0.00292018340624183
 0.17704240019760487 -0.00296824430668751
 0.17687445310206254 -0.00302566866790702
 0.17672568048289694 -0.00308170771396937
 0.17652605572038932 -0.00312828234813299
 0.17632035318586756 -0.00320303245745976
 0.17619196782202168 -0.00323200366100062
 0.17600872076504473 -0.00327966422848388
 0.17577756770918987 -0.00337207586813256
 0.17566410251332351 -0.00337516298789435
 0.17550353215728784 -0.00342816605963375
 0.17526704805997800 -0.00352791634147557
 0.17516999417294932 -0.00350036237528496
 0.17503957280924778 -0.00356890067047533
 0.17481525841785703 -0.00366781761964575
 0.17472102129891792 -0.00361673345741574
 0.17461826348800172 -0.00368273619894621
 0.17442452328036395 -0.00377577115515170
 0.17431898757686354 -0.00372220882002191
 0.17423544647473743 -0.00376999178514682
 0.17408698705811085 -0.00383463645058835
 0.17396888902384536 -0.00380497092920338
 0.17388483883977110 -0.00383092887890639
 0.17377846014999523 -0.00386612620063895
 0.17368985776805526 -0.00372866420559272
 0.17356161405219320 -0.00369121336074763
 0.17347425426303170 -0.00367368824069802
 0.17339077483334034 -0.00368336452607644
 0.17326457088534095 -0.00365913993972673
 0.17316207359549693 -0.00361707729248559
 0.17309787225308032 -0.00361419050226933
 0.17300170820929467 -0.00360580593247659
 0.17288914233399985 -0.00356569177371596
 0.17282081804390487 -0.00354498158488067
 0.17275374278384076 -0.00354099962489848
 0.17264666433725642 -0.00351953865501374
 0.17255619278672824 -0.00348796185530604
 0.17249968391251280 -0.00348595820438221
 0.17242664770093777 -0.00346609703197635
 0.17233218202259623 -0.00343068392779537
 0.17226173773396417 -0.00342953825428535
 0.17221678529876516 -0.00341381183399346
 0.17214208244908885 -0.00336742553492181
 0.17205246493111595 -0.00335215920152396
 0.17200738161430834 -0.00334165232314688
 0.17195997746729944 -0.00329387678459902
 0.17186978895832275 -0.00325827468466963
 0.17181654356554010 -0.00323639398590080
 0.17180138140742557 -0.00318343420057947
 0.17173473851497417 -0.00313771406128543
 0.17166374841230070 -0.00309950513206315
 0.17165305285364266 -0.00303999811770001
 0.17161792611851190 -0.00297394971936808
 0.17153692950977087 -0.00291703040676180
 0.17150635313879095 -0.00285243773497704
 0.17149987659855526 -0.00277362437911581
 0.17144037932685063 -0.00269041968595225
 0.17139622447090280 -0.00261125605783235
 0.17140396978814643 -0.00253135488632438
 0.17137870691859469 -0.00244045921168646
 0.17133571844088566 -0.00234243629018460
 0.17134291950616765 -0.00225422865117840
 0.17134675110113529 -0.00216429049354054
 0.17131882355666397 -0.00205921904306432
 0.17132441422430095 -0.00195548424742548
 0.17134607968481430 -0.00186444195330431
 0.17134047715160491 -0.00177210402963219
 0.17135157263135237 -0.00167390953247035
 0.17138928889349495 -0.00157869366494291
 0.17142116075677979 -0.00148113360992024
 0.17145921993492866 -0.00138172374504086
 0.17149342099287784 -0.00130416664412803
 0.17152761778114128 -0.00123921831477376
 0.17160582386864695 -0.00114367614995505
 0.17167508267820578 -0.00103093581405272
 0.17169806341688548 -0.00096536770215626
 0.17176720882710766 -0.00093328109829244
 0.17185179652479904 -0.00085515148866679
 0.17188782199328054 -0.00074784968556048
 0.17196820967097129 -0.00068998644074097
 0.17206384163706703 -0.00066613648582843
 0.17210238315139617 -0.00060010361541538
 0.17219477762979624 -0.00050481983618773
 0.17230796223791500 -0.00044596964222318
 0.17234942641610271 -0.00042387846339694
 0.17243101705311284 -0.00038056996247319
 0.17256381549242181 -0.00029824582821754
 0.17266763890798884 -0.00021372555284790
 0.17274397967047497 -0.00017023053236111
 0.17280116234006906 -0.00017897589070317
 0.17291405296173906 -0.00014734304629716
 0.17308282106777989 -0.00000802339159520
 0.17319518784632174  0.00009641166567160
 0.17323794587917837  0.00004968218106725
 0.17332184855451666  0.00001086906679950
 0.17349397678394041  0.00016709884428314
 0.17365919708511152  0.00033816587058314
 0.17373556916921723  0.00028942159357583
 0.17378856350948141  0.00019825211915996
 0.17394154746086532  0.00033284869356926
 0.17413054958693208  0.00051988020060629
 0.17421657253487838  0.00048649191032798
 0.17429168382151008  0.00038379729135516
 0.17445538752810774  0.00047995174372601
 0.17459921161005651  0.00064054445348350
 0.17469805481140951  0.00060053992497446
 0.17482872334309088  0.00048389938127797
 0.17497982944397084  0.00055369659005812
 0.17513244107312717  0.00066859984515300
 0.17526037684811888  0.00058699747167732
 0.17535866395370092  0.00045122041688373
 0.17553613888003375  0.00048737295816633
 0.17576007455966888  0.00056359211948696
 0.17586237573605121  0.00044614408207943
 0.17594099446678060  0.00025788478285537
 0.17616740773250691  0.00026021556318863
 0.17640708525520871  0.00031452875775694
 0.17653381790241174  0.00015637013870724
 0.17662869163555320 -0.00006394513609152
 0.17681858810899431 -0.00009229737559993
 0.17708484374823796 -0.00007237617581533
 0.17725709918525634 -0.00022504598731945
 0.17736080717410865 -0.00044591169999394
 0.17753867793319164 -0.00049108439528078
 0.17779119075884472 -0.00045163986148495
 0.17802766860946381 -0.00057893971791791
 0.17815252929809863 -0.00074782130095362
 0.17830752661966620 -0.00073995742406479
 0.17859285193943872 -0.00068127910353262
 0.17883558267391611 -0.00073844707241362
 0.17899008365040339 -0.00080805700521517
 0.17917204436346718 -0.00075830525577018
 0.17942393544502974 -0.00066011073346313
 0.17965522969257000 -0.00064259593535278
 0.17983368497968585 -0.00066798462412722
 0.18000606010318124 -0.00057783591948077
 0.18020137092885330 -0.00046595711567625
 0.18040282163078514 -0.00047254998288893
 0.18056027743176162 -0.00046063372276327
 0.18069327739461424 -0.00038382232181374
 0.18084901870501369 -0.00035989208157062
 0.18100828644874137 -0.00037658721892420
 0.18116557878802242 -0.00041705510294972
 0.18131274172918602 -0.00045319815318076
 0.18143565029458175 -0.00048127479283742
 0.18159463369007309 -0.00057950173969245
 0.18177194606564345 -0.00071494863084067
 0.18190530709948313 -0.00081859568019233
 0.18205786388686565 -0.00095039380692674
 0.18224230139278252 -0.00115118777572624
 0.18239266737326196 -0.00132280423811333
 0.18253612770393682 -0.00147502503051782
 0.18271570180136304 -0.00168471396255105
 0.18289602955895534 -0.00187664731245344
 0.18306317341838496 -0.00205138041662151
 0.18323529290850082 -0.00222144699004848
 0.18340127179322763 -0.00234334047648844
 0.18357394610350097 -0.00247913743913889
 0.18376469728058209 -0.00260983494863189
 0.18392824847368128 -0.00265268826842903
 0.18407914591259744 -0.00267182891826824
 0.18425052044578627 -0.00268944502656163
 0.18441596242618061 -0.00265645061288753
 0.18458472989986230 -0.00259870047115344
 0.18476062153012973 -0.00251331322383547
 0.18490926036880567 -0.00240364622839375
 0.18505473600418143 -0.00226338851235911
 0.18522587100096435 -0.00211488716250956
 0.18539890503644971 -0.00202423742374385
 0.18554838520834105 -0.00186429545110994
 0.18569813509942062 -0.00171355773315832
 0.18586337635423719 -0.00166082578282088
 0.18598786336662393 -0.00148001219759261
 0.18613266133431317 -0.00143242890959889
 0.18632641269059003 -0.00148006888861625
 0.18643039103763775 -0.00132353610668236
 0.18655736668116527 -0.00141299036741033
 0.18673241068032598 -0.00144843727645767
 0.18681786643107293 -0.00136248449146217
 0.18698192208869749 -0.00163659439589057
 0.18715666528004896 -0.00165237886260363
 0.18720179195841083 -0.00166621662659456
 0.18731951481817474 -0.00193158093462969
 0.18747840752465428 -0.00187542384130625
 0.18757563061326288 -0.00205657081110496
 0.18769332324023563 -0.00225871915810435
 0.18781329958534762 -0.00212523012534182
 0.18788921755585364 -0.00228403096256399
 0.18799332580087666 -0.00230994445923940
 0.18814848959999494 -0.00224317936129117
 0.18822493451053654 -0.00236278520907584
 0.18826690650749250 -0.00216934005837757
 0.18836467915216551 -0.00201634982786987
 0.18842909504586058 -0.00204128784289509
 0.18849248236778912 -0.00187626787608355
 0.18853686865053887 -0.00163350254908425
 0.18852524593573985 -0.00147102067529827
 0.18856390224620168 -0.00127824179811104
 0.18861919090394144 -0.00108783455404143
 0.18861473961261147 -0.00094617722403065
 0.18859191210213549 -0.00068170497382821
 0.18859883180543227 -0.00049085990298418
 0.18862737858350256 -0.00043104544612960
 0.18864336601048640 -0.00030452135818251
 0.18861842115297020 -0.00011064875289023
 0.18861054640144842 -0.00002876186348893
 0.18864653520114213 -0.00005638143394079
 0.18864896602271367  0.00002842307832332
 0.18864406800399200  0.00007949292322035
 0.18864916609430388  0.00006263818256450
 0.18862657376189412  0.00004553155215531
 0.18861866903471253 -0.00000022791364138
 0.18863996458909046 -0.00002578858240597
 0.18862166684281431 -0.00003146642324316
 0.18857992548765748 -0.00008054407642812
 0.18858854937922739 -0.00017091233818341
 0.18860122585697883 -0.00015873091458939
 0.18858257144804519 -0.00015499111784322
 0.18857028867030762 -0.00022324148219016
 0.18856588752616485 -0.00021566961939741
 0.18855671589829390 -0.00016846195152311
 0.18854684284611284 -0.00016499991704240
 0.18853276619788972 -0.00016603769658645
 0.18849506341368169 -0.00009066291007178
 0.18844861145497452 -0.00001015779758597
 0.18842004052266986  0.00000977572846785
 0.18838798549899344  0.00004592524350186
 0.18832368086812287  0.00012977006393942
 0.18825060719784392  0.00020798386394481
 0.18819938603959541  0.00024337417985564
 0.18815219031564165  0.00026185905437269
 0.18807233099860998  0.00031117345425388
 0.18796619520384142  0.00037490907927710
 0.18788370284073816  0.00040226605773240
 0.18782108889363650  0.00039016309528139
 0.18771626794746007  0.00039377797604914
 0.18759069511445814  0.00042548465130141
 0.18750619072116503  0.00041642048925730
 0.18742496831072303  0.00036070378806913
 0.18731296047077145  0.00033155728837483
 0.18721249177738830  0.00032680303067860
 0.18711327163043429  0.00028401783930007
 0.18699843528222723  0.00021122953800893
 0.18690674220999146  0.00016622314852439
 0.18679133420397381  0.00015666979574245
 0.18663248891650036  0.00012425259378404
 0.18653847115778743  0.00005169944459848
 0.18645198989705503  0.00000802080734495
 0.18627029580695006  0.00000205238784697
